code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.VGT,Vanguard Information Technology ETF,2022-11-07 00:00:00,38.133792011,38.534878552,38.598465443,37.73515112,0.0,0.00583,5657928,221159678.0,1.4813383564938039,37.972379135
US.VGT,Vanguard Information Technology ETF,2022-11-08 00:00:00,38.857704305,38.893166224,39.420203722,38.347786355,0.0,0.00453,4400952,175130514.0,0.9297750128276981,38.534878552
US.VGT,Vanguard Information Technology ETF,2022-11-09 00:00:00,38.505530756,37.857433602,38.614362165,37.797515186,0.0,0.00544,5306552,206312688.0,-2.663019554733173,38.893166224
US.VGT,Vanguard Information Technology ETF,2022-11-10 00:00:00,39.779714219,41.064903105,41.104033499,39.636643715,0.0,0.0112,10920536,453813920.0,8.472495882104774,37.857433602
US.VGT,Vanguard Information Technology ETF,2022-11-11 00:00:00,41.007430338,41.902538106,42.026043413,40.854577236,0.0,0.01047,10210976,436155934.0,2.039783215506999,41.064903105
US.VGT,Vanguard Information Technology ETF,2022-11-14 00:00:00,41.53569066,41.50267439,42.006478216,41.253218127,0.0,0.00762,7431504,316613891.0,-0.9542708725387268,41.902538106
US.VGT,Vanguard Information Technology ETF,2022-11-15 00:00:00,42.451586451,42.101858552,42.644792772,41.683652464,0.0,0.0074,7284032,314578146.0,1.4437242197200975,41.50267439
US.VGT,Vanguard Information Technology ETF,2022-11-16 00:00:00,41.737456756,41.384060383,41.834059917,41.240623031,0.0,0.0043,4236520,179583663.0,-1.7049085092370753,42.101858552
US.VGT,Vanguard Information Technology ETF,2022-11-17 00:00:00,40.737186053,41.360826711,41.560147157,40.640582892,0.0,0.00589,5822960,245296607.0,-0.056141596027489964,41.384060383
US.VGT,Vanguard Information Technology ETF,2022-11-18 00:00:00,41.881750085,41.407294054,41.901315282,41.080799827,0.0,0.0037,3657840,154577011.0,0.1123462626235131,41.360826711
US.VGT,Vanguard Information Technology ETF,2022-11-21 00:00:00,41.150500842,40.914495652,41.297643353,40.815446841,0.0,0.00823,8138160,340659362.0,-1.1901246223849618,41.407294054
US.VGT,Vanguard Information Technology ETF,2022-11-22 00:00:00,41.019658586,41.646967719,41.67264704,40.746968652,0.0,0.00418,4139344,175043970.0,1.7902507542316444,40.914495652
US.VGT,Vanguard Information Technology ETF,2022-11-23 00:00:00,41.593163427,42.092075954,42.18745629,41.569929755,0.0,0.00356,3525088,151127639.0,1.0687650491224931,41.646967719
US.VGT,Vanguard Information Technology ETF,2022-11-25 00:00:00,41.793706697,41.827945792,41.958788048,41.700772011,0.0,0.00149,1474584,63104766.0,-0.6275056670729505,42.092075954
US.VGT,Vanguard Information Technology ETF,2022-11-28 00:00:00,41.456207047,40.943843448,41.640853595,40.781207747,0.0,0.00511,5042688,212301408.0,-2.113664267416861,41.827945792
US.VGT,Vanguard Information Technology ETF,2022-11-29 00:00:00,40.96463147,40.564767753,41.033109659,40.405800527,0.0,0.00437,4314808,179291346.0,-0.9258429670420238,40.943843448
US.VGT,Vanguard Information Technology ETF,2022-11-30 00:00:00,40.609400859,42.546966787,42.554303736,40.490786852,0.0,0.00488,4822896,204096783.0,4.886504086673611,40.564767753
US.VGT,Vanguard Information Technology ETF,2022-12-01 00:00:00,42.608108028,42.697374239,42.91013353,42.142211771,0.0,0.01116,11018928,479304938.0,0.35350922370793364,42.546966787
US.VGT,Vanguard Information Technology ETF,2022-12-02 00:00:00,41.914766355,42.457700575,42.584874356,41.824277318,0.0,0.00437,4314496,186029727.0,-0.5613311550692087,42.697374239
US.VGT,Vanguard Information Technology ETF,2022-12-05 00:00:00,42.140988946,41.649413369,42.346423516,41.392620157,0.0,0.00398,3923008,167713819.0,-1.9037470118575675,42.457700575
US.VGT,Vanguard Information Technology ETF,2022-12-06 00:00:00,41.698326362,40.744523002,41.698326362,40.474278717,0.0,0.00656,6495512,272386587.0,-2.172636524272194,41.649413369
US.VGT,Vanguard Information Technology ETF,2022-12-07 00:00:00,40.614903571,40.558653629,40.84540605,40.265175672,0.0,0.00687,6806728,282122547.0,-0.45618247387723515,40.744523002
US.VGT,Vanguard Information Technology ETF,2022-12-08 00:00:00,40.841126163,41.265446375,41.391397332,40.554985155,0.0,0.00332,3288392,138238306.0,1.7426435119499095,40.558653629
US.VGT,Vanguard Information Technology ETF,2022-12-09 00:00:00,41.095473725,41.014767287,41.585826478,40.886982093,0.0,0.01171,11599184,489545964.0,-0.6074794047347933,41.265446375
US.VGT,Vanguard Information Technology ETF,2022-12-12 00:00:00,41.110147623,41.914766355,41.919657654,41.086913952,0.0,0.0049,4852360,206068889.0,2.1943293294882658,41.014767287
US.VGT,Vanguard Information Technology ETF,2022-12-13 00:00:00,43.488541898,42.414901706,43.71231884,42.010146691,0.0,0.00743,7355264,321233011.0,1.1932199424996757,41.914766355
US.VGT,Vanguard Information Technology ETF,2022-12-14 00:00:00,42.364765888,42.098190078,42.882020787,41.602946026,0.0,0.00563,5572192,241581926.0,-0.7466989554645089,42.414901706
US.VGT,Vanguard Information Technology ETF,2022-12-15 00:00:00,41.436432986,40.503500278,41.528377733,40.382746176,0.0,0.00551,5431512,225492679.0,-3.788024608766661,42.098190078
US.VGT,Vanguard Information Technology ETF,2022-12-16 00:00:00,40.388262861,39.973898531,40.579495677,39.777136771,0.0,0.0051,5028792,205150752.0,-1.307545627822329,40.503500278
US.VGT,Vanguard Information Technology ETF,2022-12-19 00:00:00,40.0462284,39.397711445,40.052358049,39.142105047,0.0,0.01284,12658984,508151341.0,-1.4414082868428955,39.973898531
US.VGT,Vanguard Information Technology ETF,2022-12-20 00:00:00,39.148847661,39.484752473,39.685866285,38.994380485,0.0,0.00671,6609192,265291269.0,0.22092914742398834,39.397711445
US.VGT,Vanguard Information Technology ETF,2022-12-21 00:00:00,39.658834529,40.109976758,40.301221833,39.547274902,0.0,0.00445,4404192,179975155.0,1.5834575268707463,39.484752473
US.VGT,Vanguard Information Technology ETF,2022-12-22 00:00:00,39.63309,39.115747552,39.63554186,38.462939843,0.0,0.00514,5084488,201683235.0,-2.478757871136635,40.109976758
US.VGT,Vanguard Information Technology ETF,2022-12-23 00:00:00,38.874239348,39.130458712,39.170914401,38.527301167,0.0,0.00802,7944968,314121737.0,0.03760930295513477,39.115747552
US.VGT,Vanguard Information Technology ETF,2022-12-27 00:00:00,39.044643614,38.747968561,39.047095474,38.544464186,0.0,0.00533,5281928,208939065.0,-0.9774742325795992,39.130458712
US.VGT,Vanguard Information Technology ETF,2022-12-28 00:00:00,38.685446133,38.138681366,38.971087816,38.095773817,0.0,0.00495,4907360,192186750.0,-1.572436485388425,38.747968561
US.VGT,Vanguard Information Technology ETF,2022-12-29 00:00:00,38.560401276,39.178269981,39.319251927,38.474586178,0.0,0.00501,4966312,198076828.0,2.7258116373335746,38.138681366
US.VGT,Vanguard Information Technology ETF,2022-12-30 00:00:00,38.768809371,39.157429171,39.157429171,38.546916046,0.0,0.00504,4979720,197234938.0,-0.05319481950098827,39.178269981
US.VGT,Vanguard Information Technology ETF,2023-01-03 00:00:00,39.519323698,38.7822946,39.863564834,38.527301167,0.0,0.00602,5940112,235785939.0,-0.9580163431102404,39.157429171
US.VGT,Vanguard Information Technology ETF,2023-01-04 00:00:00,38.985798975,38.950247006,39.206858668,38.542012326,0.0,0.00462,4562008,180960643.0,0.43306464388519633,38.7822946
US.VGT,Vanguard Information Technology ETF,2023-01-05 00:00:00,38.730805542,38.143585086,38.739387052,38.088418237,0.0,0.00451,4449496,174083890.0,-2.071005916536899,38.950247006
US.VGT,Vanguard Information Technology ETF,2023-01-06 00:00:00,38.472134318,39.234662759,39.409970745,38.00382907,0.0,0.00626,6176288,244118622.0,2.8604486718802518,38.143585086
US.VGT,Vanguard Information Technology ETF,2023-01-09 00:00:00,39.644123369,39.726260677,40.42871855,39.60611954,0.0,0.00525,5166384,211213110.0,1.252968379057188,39.234662759
