code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.ARKK,ARK Innovation ETF,2017-11-06 00:00:00,34.414048749,34.287562282,34.428643341,34.073508261,0.0,0.00452,160875,5658359.1,-0.16997167028615487,34.345940651
US.ARKK,ARK Innovation ETF,2017-11-07 00:00:00,34.345940651,33.947021794,34.345940651,33.888643425,0.0,0.00409,145326,5091536.297,-0.9931895571904689,34.287562282
US.ARKK,ARK Innovation ETF,2017-11-08 00:00:00,33.878913696,33.985940707,34.035562321,33.674589404,0.0,0.00343,121969,4252461.357,0.11464603061843569,33.947021794
US.ARKK,ARK Innovation ETF,2017-11-09 00:00:00,33.703778588,33.723238045,33.849724512,33.275670546,0.0,0.00452,160757,5546598.602,-0.7729745198604641,33.985940707
US.ARKK,ARK Innovation ETF,2017-11-10 00:00:00,33.625940762,33.762156958,33.857508294,33.360319182,0.0,0.00277,98430,3411395.798,0.1154068092395612,33.723238045
US.ARKK,ARK Innovation ETF,2017-11-13 00:00:00,33.723238045,33.908102881,34.021940701,33.548102937,0.0,0.00275,97613,3395680.343,0.4322766557289438,33.762156958
US.ARKK,ARK Innovation ETF,2017-11-14 00:00:00,33.781616414,33.577292121,34.190265,33.334048915,0.0,0.00453,160991,5572689.375,-0.975609756644228,33.908102881
US.ARKK,ARK Innovation ETF,2017-11-15 00:00:00,33.42161647,33.664859675,33.704751561,33.061616525,0.0,0.00552,196349,6736075.449,0.2607939725587235,33.577292121
US.ARKK,ARK Innovation ETF,2017-11-16 00:00:00,34.015129892,34.345940651,34.501616303,33.917832609,0.0,0.00351,124900,4409279.124,2.0231213870342586,33.664859675
US.ARKK,ARK Innovation ETF,2017-11-17 00:00:00,34.511346031,34.52107576,34.676751411,34.365400108,0.0,0.00491,174661,6200805.609,0.509915016681611,34.345940651
US.ARKK,ARK Innovation ETF,2017-11-20 00:00:00,34.744859509,34.871345976,34.881075704,34.637832498,0.0,0.006,213549,7637895.771,1.0146561434967238,34.52107576
US.ARKK,ARK Innovation ETF,2017-11-21 00:00:00,35.153508094,35.45512967,35.532967495,35.104859453,0.0,0.00544,193552,7043688.959,1.6741071434460348,34.871345976
US.ARKK,ARK Innovation ETF,2017-11-22 00:00:00,35.581616137,35.766480973,35.785940429,35.45512967,0.0,0.0078,277414,10166906.548,0.8781558716550089,35.45512967
US.ARKK,ARK Innovation ETF,2017-11-24 00:00:00,35.931886353,35.941616081,36.029183635,35.802480967,0.0,0.00644,229101,8463375.301,0.4896626764377746,35.766480973
US.ARKK,ARK Innovation ETF,2017-11-27 00:00:00,36.136210646,36.252967384,36.398913308,36.009724179,0.0,0.00847,301436,11226029.2,0.8662696254345484,35.941616081
US.ARKK,ARK Innovation ETF,2017-11-28 00:00:00,36.437832221,36.651886242,36.729724068,36.33080521,0.0,0.01219,433752,16306078.774,1.100375739658933,36.252967384
US.ARKK,ARK Innovation ETF,2017-11-29 00:00:00,36.914588904,35.980534994,37.167561838,35.523237767,0.0,0.00997,354709,13244657.099,-1.8316963104362365,36.651886242
US.ARKK,ARK Innovation ETF,2017-11-30 00:00:00,36.077832276,36.194589015,36.369724123,35.698372875,0.0,0.00702,249759,9277895.542,0.5949161707453501,35.980534994
US.ARKK,ARK Innovation ETF,2017-12-01 00:00:00,36.243237656,36.38918358,36.632426785,35.513508039,0.0,0.00751,267245,9932504.434,0.537634409716208,36.194589015
US.ARKK,ARK Innovation ETF,2017-12-04 00:00:00,37.011886186,35.747021517,37.060534828,35.631237751,0.0,0.00859,305549,11431282.402,-1.7647058818679895,36.38918358
US.ARKK,ARK Innovation ETF,2017-12-05 00:00:00,35.756751245,35.367562116,36.228643064,35.357832387,0.0,0.00459,163128,5989790.59,-1.061513337046951,35.747021517
US.ARKK,ARK Innovation ETF,2017-12-06 00:00:00,35.523237767,35.532967495,35.610805321,35.085399997,0.0,0.00649,230831,8386520.931,0.46767537569452977,35.367562116
US.ARKK,ARK Innovation ETF,2017-12-07 00:00:00,35.776210701,36.05837282,36.194589015,35.661399908,0.0,0.01304,464001,17167991.18,1.4786418417598624,35.532967495
US.ARKK,ARK Innovation ETF,2017-12-08 00:00:00,36.262697113,35.747021517,36.340534939,35.717832332,0.0,0.00799,284353,10524485.424,-0.8634646509265366,36.05837282
US.ARKK,ARK Innovation ETF,2017-12-11 00:00:00,36.029183635,35.990264722,36.252967384,35.883237712,0.0,0.00905,321884,11912578.18,0.6804572651859152,35.747021517
US.ARKK,ARK Innovation ETF,2017-12-12 00:00:00,36.214048472,36.525399775,36.758913252,36.049616064,0.0,0.01287,458062,17157455.795,1.486888349206507,35.990264722
US.ARKK,ARK Innovation ETF,2017-12-13 00:00:00,36.671345698,36.583778144,36.86496729,36.122589026,0.0,0.01068,380138,14280324.118,0.15982951414527882,36.525399775
US.ARKK,ARK Innovation ETF,2017-12-14 00:00:00,36.797832165,36.55458896,36.962264572,36.452426813,0.0,0.00657,233843,8828085.1,-0.0797872321582253,36.583778144
US.ARKK,ARK Innovation ETF,2017-12-15 00:00:00,36.963237545,37.410805044,37.48864287,36.696642992,0.0,0.01104,392741,14997856.038,2.3422943831673804,36.55458896
US.ARKK,ARK Innovation ETF,2017-12-18 00:00:00,38.09188602,38.86053455,38.876102115,38.023777922,0.0,0.02598,924574,36580496.839,3.8751625480791594,37.410805044
US.ARKK,ARK Innovation ETF,2017-12-19 00:00:00,38.714588627,38.033507651,38.743777811,37.630696902,0.0,0.01727,614525,24175707.284,-2.128192287051276,38.86053455
US.ARKK,ARK Innovation ETF,2017-12-20 00:00:00,38.228102215,37.294048305,38.228102215,36.972967274,0.0,0.01262,449204,17290986.614,-1.9442312625629246,38.033507651
US.ARKK,ARK Innovation ETF,2017-12-21 00:00:00,37.362156403,36.729724068,37.362156403,36.632426785,0.0,0.01042,370765,14078871.395,-1.5131750578130054,37.294048305
US.ARKK,ARK Innovation ETF,2017-12-22 00:00:00,36.369724123,36.729724068,36.729724068,35.650697207,0.0,0.00956,340186,12645738.009,0.0,36.729724068
US.ARKK,ARK Innovation ETF,2017-12-26 00:00:00,36.875669991,37.225940207,37.293075332,36.856210535,0.0,0.00535,190291,7260144.836,1.3509933755051418,36.729724068
US.ARKK,ARK Innovation ETF,2017-12-27 00:00:00,36.960823726,36.58088906,36.99004947,36.298373538,0.0,0.00626,222567,8389180.597,-1.7328001479965514,37.225940207
US.ARKK,ARK Innovation ETF,2017-12-28 00:00:00,36.405534598,36.473728,36.551663316,36.308115453,0.0,0.00617,219618,8217675.504,-0.2929427434752339,36.58088906
US.ARKK,ARK Innovation ETF,2017-12-29 00:00:00,36.58088906,36.123019077,36.66856629,36.113277162,0.0,0.00611,217175,8123919.669,-0.9615384613275592,36.473728
US.ARKK,ARK Innovation ETF,2018-01-02 00:00:00,36.376308855,37.584306256,37.594048171,36.285709049,0.0,0.01181,420381,16021666.784,4.045307442008402,36.123019077
US.ARKK,ARK Innovation ETF,2018-01-03 00:00:00,37.944757094,37.740176889,38.045098814,37.730434974,0.0,0.01875,667492,25977704.674,0.41472265561670674,37.584306256
US.ARKK,ARK Innovation ETF,2018-01-04 00:00:00,38.090885812,37.866821778,38.178563043,37.486887111,0.0,0.01008,358595,13895984.291,0.3355704700920935,37.740176889
US.ARKK,ARK Innovation ETF,2018-01-05 00:00:00,38.246756444,38.480562393,38.480562393,38.061660068,0.0,0.01016,361640,14220644.011,1.6207872384911128,37.866821778
US.ARKK,ARK Innovation ETF,2018-01-08 00:00:00,38.003208581,38.217530701,38.217530701,37.331016478,0.0,0.01184,421467,16403257.263,-0.6835443030007444,38.480562393
US.ARKK,ARK Innovation ETF,2018-01-09 00:00:00,38.23701453,38.295466017,38.43185282,38.003208581,0.0,0.00694,246795,9695483.75,0.20392556654101704,38.217530701
US.ARKK,ARK Innovation ETF,2018-01-10 00:00:00,38.100627726,38.392885162,38.392885162,37.652499658,0.0,0.00604,214928,8406320.77,0.254388195607152,38.295466017
US.ARKK,ARK Innovation ETF,2018-01-11 00:00:00,38.480562393,38.490304308,38.694884513,38.319820803,0.0,0.00831,295812,11704228.344,0.25374270672531335,38.392885162
US.ARKK,ARK Innovation ETF,2018-01-12 00:00:00,38.811787487,38.685142598,38.956942014,38.577981538,0.0,0.00977,347535,13837628.061,0.5062009602233875,38.490304308
US.ARKK,ARK Innovation ETF,2018-01-16 00:00:00,38.96765812,37.818112205,39.074819179,37.564822427,0.0,0.01272,452679,17838413.779,-2.2412490552505426,38.685142598
US.ARKK,ARK Innovation ETF,2018-01-17 00:00:00,38.616949196,38.704626427,38.772819829,38.315924037,0.0,0.00733,260869,10327062.904,2.3441524981323494,37.818112205
US.ARKK,ARK Innovation ETF,2018-01-18 00:00:00,38.772819829,38.841013231,38.929664653,38.427956055,0.0,0.00723,257186,10227839.472,0.35237855675272695,38.704626427
US.ARKK,ARK Innovation ETF,2018-01-19 00:00:00,39.016367692,38.909206632,39.016367692,38.675400684,0.0,0.00825,293651,11728296.617,0.17557060263704746,38.841013231
US.ARKK,ARK Innovation ETF,2018-01-22 00:00:00,39.259915555,39.990559145,39.990559145,39.211205983,0.0,0.02301,819093,33428291.383,2.779168753625176,38.909206632
US.ARKK,ARK Innovation ETF,2018-01-23 00:00:00,40.243848923,40.497138701,40.526364444,39.990559145,0.0,0.01765,628262,26022605.331,1.2667478695739511,39.990559145
US.ARKK,ARK Innovation ETF,2018-01-24 00:00:00,40.857589538,40.253590837,40.916041026,39.873656171,0.0,0.01842,655598,27191585.82,-0.6013952388048245,40.497138701
US.ARKK,ARK Innovation ETF,2018-01-25 00:00:00,40.584815931,40.224365094,40.584815931,39.961333402,0.0,0.00877,312134,12892997.809,-0.07260406436370467,40.253590837
US.ARKK,ARK Innovation ETF,2018-01-26 00:00:00,40.331526154,40.964750598,40.984234427,40.234107008,0.0,0.01237,440195,18381814.528,1.8406393793159979,40.224365094
US.ARKK,ARK Innovation ETF,2018-01-29 00:00:00,40.964750598,41.237524205,41.450872133,40.730944649,0.0,0.01152,409970,17346263.701,0.665873959973078,40.964750598
US.ARKK,ARK Innovation ETF,2018-01-30 00:00:00,40.81862188,40.526364444,40.964750598,40.185397436,0.0,0.01123,399635,16638401.911,-1.7245452405548884,41.237524205
US.ARKK,ARK Innovation ETF,2018-01-31 00:00:00,40.81862188,40.175655521,40.843950858,39.874630362,0.0,0.01312,467020,19334072.071,-0.8653846152042937,40.526364444
US.ARKK,ARK Innovation ETF,2018-02-01 00:00:00,39.639850222,39.698301709,40.170784564,39.16249641,0.0,0.00931,331286,13512239.615,-1.188166828417993,40.175655521
US.ARKK,ARK Innovation ETF,2018-02-02 00:00:00,39.591140649,38.772819829,39.747011282,38.655916855,0.0,0.01503,534774,21411957.226,-2.331288342720675,39.698301709
US.ARKK,ARK Innovation ETF,2018-02-05 00:00:00,38.081143897,37.39920988,38.899464718,37.116694359,0.0,0.02697,959932,37514757.618,-3.542713568572105,38.772819829
US.ARKK,ARK Innovation ETF,2018-02-06 00:00:00,36.522437572,38.275982188,38.353917504,35.421601231,0.0,0.02308,821333,31498984.356,2.344360511393776,37.39920988
US.ARKK,ARK Innovation ETF,2018-02-07 00:00:00,38.363659419,38.811787487,39.250173641,38.23701453,0.0,0.01139,405392,16142248.776,1.3998472890082434,38.275982188
US.ARKK,ARK Innovation ETF,2018-02-08 00:00:00,39.542431077,37.165403931,39.552172991,37.116694359,0.0,0.01103,392634,15330061.027,-4.2419678726506795,38.811787487
US.ARKK,ARK Innovation ETF,2018-02-09 00:00:00,37.457661367,37.379726051,37.662241572,35.606697607,0.0,0.01708,607884,22925040.513,0.5766710363161975,37.165403931
US.ARKK,ARK Innovation ETF,2018-02-12 00:00:00,38.149337299,37.818112205,38.210711361,37.029991319,0.0,0.01423,506260,19682753.036,1.172791243579143,37.379726051
US.ARKK,ARK Innovation ETF,2018-02-13 00:00:00,37.603790085,38.258446742,38.314949846,37.535596684,0.0,0.00727,258715,10104543.819,1.1643482747448743,37.818112205
US.ARKK,ARK Innovation ETF,2018-02-14 00:00:00,38.051918154,39.240431726,39.346618595,38.032434325,0.0,0.01279,454973,18229551.925,2.5667141967945617,38.258446742
US.ARKK,ARK Innovation ETF,2018-02-15 00:00:00,39.795720855,40.029526803,40.065571887,39.259915555,0.0,0.01367,486400,19867669.776,2.0109235354746775,39.240431726
US.ARKK,ARK Innovation ETF,2018-02-16 00:00:00,40.039268718,40.00030106,40.380235726,39.854172342,0.0,0.00808,287426,11840449.102,-0.07301046336079745,40.029526803
US.ARKK,ARK Innovation ETF,2018-02-20 00:00:00,39.698301709,39.961333402,40.393874407,39.454753846,0.0,0.00947,337027,13891341.303,-0.09741841178031657,40.00030106
US.ARKK,ARK Innovation ETF,2018-02-21 00:00:00,40.224365094,40.010042974,40.964750598,39.972049508,0.0,0.00979,348390,14500766.018,0.12189175849062654,39.961333402
US.ARKK,ARK Innovation ETF,2018-02-22 00:00:00,40.351009983,39.932107658,40.389977641,39.796695046,0.0,0.01685,599817,24701399.744,-0.19478938338218382,40.010042974
US.ARKK,ARK Innovation ETF,2018-02-23 00:00:00,40.341268068,40.438687214,40.487396786,39.835662704,0.0,0.00794,282483,11660304.857,1.2686020991894982,39.932107658
US.ARKK,ARK Innovation ETF,2018-02-26 00:00:00,40.750428478,41.266749949,41.367091668,40.604299761,0.0,0.01236,439711,18512146.488,2.0476993494322073,40.438687214
US.ARKK,ARK Innovation ETF,2018-02-27 00:00:00,41.305717607,40.614041675,41.44210441,40.595532037,0.0,0.00724,257513,10840186.346,-1.5816808321630744,41.266749949
US.ARKK,ARK Innovation ETF,2018-02-28 00:00:00,40.691976991,39.854172342,40.779654222,39.854172342,0.0,0.00854,303695,12566618.5,-1.8709522659197513,40.614041675
US.ARKK,ARK Innovation ETF,2018-03-01 00:00:00,39.941849573,39.717785538,40.186371627,39.153728687,0.0,0.01094,389351,15844559.636,-0.34221461891021887,39.854172342
US.ARKK,ARK Innovation ETF,2018-03-02 00:00:00,38.918948547,40.633525504,40.720228543,38.879980889,0.0,0.01007,358160,14646612.469,2.3056168756535085,39.717785538
US.ARKK,ARK Innovation ETF,2018-03-05 00:00:00,40.536106359,41.461588239,41.617458872,40.378287343,0.0,0.01183,420983,17779610.115,2.0378806040802147,40.633525504
US.ARKK,ARK Innovation ETF,2018-03-06 00:00:00,41.841522906,41.85126482,41.938942051,41.418723815,0.0,0.0151,537299,23051646.879,0.9398496235931814,41.461588239
US.ARKK,ARK Innovation ETF,2018-03-07 00:00:00,41.510297812,42.484489265,42.533198837,41.510297812,0.0,0.01385,492730,21339741.133,1.5130353830964656,41.85126482
US.ARKK,ARK Innovation ETF,2018-03-08 00:00:00,42.786488615,42.864423932,42.954049545,42.484489265,0.0,0.0148,526714,23114321.247,0.8942903011735207,42.484489265
