code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-12-23 00:00:00,28.138016448,28.476446199,28.486115621,28.138016448,0.0,0.01073,13952,410206.0,0.8136983390464102,28.246604051
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-12-27 00:00:00,28.331404877,28.28305777,28.437768513,28.244380084,0.0,0.03392,40702,1191431.0,-0.6791171470223467,28.476446199
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-12-28 00:00:00,28.428099092,27.95429744,28.428099092,27.95429744,0.0,0.02352,28222,822016.0,-1.1623931636865512,28.28305777
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-12-29 00:00:00,28.273388349,28.486115621,28.534462728,28.254049506,0.0,0.00447,5361,157653.0,1.9024559001758923,27.95429744
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2022-12-30 00:00:00,28.302396613,28.470064381,28.470064381,28.196032977,0.0,0.0078,9356,274001.0,-0.056347591274138034,28.486115621
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-01-03 00:00:00,28.650495785,28.247377605,28.74719,28.099338762,0.0,0.00492,5900,172334.0,-0.7821786878311863,28.470064381
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-01-04 00:00:00,28.312066034,28.332855291,28.332855291,28.26333215,0.0,0.00139,1665,48693.0,0.3026039698101768,28.247377605
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-01-05 00:00:00,28.128347027,28.06211149,28.234710663,28.050991655,0.0,0.0036,4320,125915.0,-0.9555824791368777,28.332855291
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-01-06 00:00:00,28.370082563,28.704644546,28.704644546,28.35074372,0.0,0.00325,3895,114874.0,2.289681787590964,28.06211149
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-01-09 00:00:00,28.921239586,28.774747851,29.240330495,28.774747851,0.0,0.02194,26325,786492.0,0.24422286396076925,28.704644546
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-01-10 00:00:00,28.727851157,28.959047024,28.959047024,28.727851157,0.0,0.00091,1094,32585.0,0.640489271893288,28.774747851
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-01-11 00:00:00,29.153305701,29.406161073,29.406161073,29.100994131,0.0,0.00225,2254,68150.0,1.5439529091874153,28.959047024
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-01-12 00:00:00,29.549751981,29.625366857,29.685123882,29.549751981,0.0,0.00115,1150,35247.0,0.7454416897731984,29.406161073
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-01-13 00:00:00,29.433718924,29.772245369,29.772245369,29.433718924,0.0,0.00309,3093,94636.0,0.49578630606998086,29.625366857
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-01-17 00:00:00,29.714132146,29.686864378,29.731053634,29.67545446,0.0,0.00408,4075,125202.0,-0.2867804894853611,29.772245369
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-01-18 00:00:00,29.951032972,29.272239585,29.951032972,29.272239585,0.0,0.01261,12612,383723.0,-1.3966607847855546,29.686864378
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-01-19 00:00:00,29.085619751,29.156689999,29.327355288,29.085619751,0.0,0.002,1999,60480.0,-0.39474118700234806,29.272239585
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-01-20 00:00:00,29.628461072,29.747685039,29.747685039,29.628461072,0.0,0.00021,206,6307.0,2.0269620454868806,29.156689999
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-01-23 00:00:00,30.07190074,30.127403219,30.127403219,30.013884211,0.0,0.00315,3148,97801.0,1.276462956704633,29.747685039
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-01-24 00:00:00,30.083890823,30.07190074,30.100909004,30.07190074,0.0,0.00354,3538,110105.0,-0.18422589758747687,30.127403219
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-01-25 00:00:00,29.559711485,30.033223054,30.033223054,29.559711485,0.0,0.01085,10851,336163.0,-0.12861736387867503,30.07190074
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-01-26 00:00:00,30.284628012,30.58650735,30.58650735,30.284628012,0.0,0.00153,1534,48301.0,1.8422408244536095,30.033223054
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-01-27 00:00:00,30.613388342,30.771773465,30.942148672,30.613388342,0.0,0.00317,3173,101085.0,0.6057119006103109,30.58650735
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-01-30 00:00:00,30.497355284,30.216942062,30.497355284,30.216942062,0.0,0.00156,1555,48769.0,-1.8030530597499248,30.771773465
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-01-31 00:00:00,30.284628012,30.673048672,30.673048672,30.284628012,0.0,0.00072,715,22497.0,1.509439999137392,30.216942062
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-02-01 00:00:00,30.555371813,31.019504043,31.193553629,30.458677599,0.0,0.01132,11318,357736.0,1.1295107138021925,30.673048672
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-02-02 00:00:00,31.435289166,31.628677595,31.667355281,31.435289166,0.0,0.00628,6276,204825.0,1.963840399110013,31.019504043
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-02-03 00:00:00,31.135537101,31.309586687,31.638347017,31.135537101,0.0,0.00106,1062,34401.0,-1.00886578973015,31.628677595
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-02-06 00:00:00,31.116198258,31.15158834,31.156809828,31.106528836,0.0,0.00055,551,17729.0,-0.5046324902960208,31.309586687
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-02-07 00:00:00,31.26123958,31.697523876,31.697523876,31.096859415,0.0,0.00113,1134,37002.0,1.7525126810275566,31.15158834
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-02-08 00:00:00,31.367603216,31.309586687,31.367603216,31.309586687,0.0,0.00204,2036,65948.0,-1.2238722195386738,31.697523876
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-02-09 00:00:00,30.961487514,31.045031316,31.045031316,30.961487514,0.0,0.00062,619,19836.0,-0.8449660279605216,31.309586687
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-02-10 00:00:00,30.980826357,31.096956109,31.096956109,30.971156936,0.0,0.0019,1897,60874.0,0.1672563717893249,31.045031316
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-02-13 00:00:00,31.435289166,31.37872305,31.454628009,31.367603216,0.0,0.00417,4169,135394.0,0.9060917088230783,31.096956109
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-02-14 00:00:00,31.386942059,31.507132967,31.522313959,31.203223051,0.0,0.00286,2863,93043.0,0.40922607588392296,31.37872305
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-02-15 00:00:00,31.348264373,31.425329662,31.425619745,31.348264373,0.0,0.00135,1351,43854.0,-0.25963423928695895,31.507132967
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-02-16 00:00:00,31.280578423,30.952978424,31.280578423,30.952978424,0.0,0.014,13996,452192.0,-1.5030907967567724,31.425329662
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2023-02-17 00:00:00,30.555371813,30.6475214,30.6475214,30.507024706,0.0,0.0016,1602,50606.0,-0.9868421055182218,30.952978424
