code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.QUAL,iShares MSCI USA Quality Factor ETF,2014-12-10 00:00:00,52.6400922,51.822405938,52.6400922,51.749458823,0.0,0.00019,22448,0.0,-1.6484405979141268,52.690985535
US.QUAL,iShares MSCI USA Quality Factor ETF,2014-12-11 00:00:00,52.063301061,52.071783283,52.663842423,51.478027699,0.0,0.0002,24161,0.0,0.4812152976809928,51.822405938
US.QUAL,iShares MSCI USA Quality Factor ETF,2014-12-12 00:00:00,51.953032167,51.359276583,52.173569955,51.359276583,0.0,0.00012,14562,0.0,-1.368316303145724,52.071783283
US.QUAL,iShares MSCI USA Quality Factor ETF,2014-12-15 00:00:00,51.67311882,51.087845458,51.766423269,50.884272115,0.0,0.00033,39605,0.0,-0.5284948368798689,51.359276583
US.QUAL,iShares MSCI USA Quality Factor ETF,2014-12-16 00:00:00,50.731592108,50.495786319,51.418652141,50.477125429,0.0,0.00045,54373,0.0,-1.1589041066269659,51.087845458
US.QUAL,iShares MSCI USA Quality Factor ETF,2014-12-17 00:00:00,50.477125429,51.344856804,51.444098809,50.477125429,0.0,0.00046,55743,0.0,1.6814679934601333,50.495786319
US.QUAL,iShares MSCI USA Quality Factor ETF,2014-12-18 00:00:00,52.15660551,52.809736652,52.809736652,52.071783283,0.0,0.00018,21869,0.0,2.8530215861579236,51.344856804
US.QUAL,iShares MSCI USA Quality Factor ETF,2014-12-19 00:00:00,52.970898882,53.037908441,53.199918893,52.690985535,0.0,0.00025,30180,0.0,0.43206386447935397,52.809736652
US.QUAL,iShares MSCI USA Quality Factor ETF,2014-12-22 00:00:00,52.784289984,53.038756663,53.038756663,52.775807762,0.0,0.00024,28812,0.0,0.0015992749807347121,53.037908441
US.QUAL,iShares MSCI USA Quality Factor ETF,2014-12-23 00:00:00,53.225365561,53.054872886,53.225365561,52.945452214,0.0,0.00013,15952,0.0,0.030385748109438816,53.038756663
US.QUAL,iShares MSCI USA Quality Factor ETF,2014-12-24 00:00:00,52.988349021,53.150104003,53.235238203,52.988349021,0.0,4e-05,4444,0.0,0.1794955143981389,53.054872886
US.QUAL,iShares MSCI USA Quality Factor ETF,2014-12-26 00:00:00,53.175644263,53.277805304,53.354426084,53.175644263,0.0,0.00024,29163,0.0,0.2402653830983789,53.150104003
US.QUAL,iShares MSCI USA Quality Factor ETF,2014-12-29 00:00:00,53.337399244,53.311858984,53.354426084,53.214805995,0.0,0.00015,18223,0.0,0.06391719742525288,53.277805304
US.QUAL,iShares MSCI USA Quality Factor ETF,2014-12-30 00:00:00,53.166279501,53.090510062,53.167130843,52.945781921,0.0,0.00028,34152,0.0,-0.4151964051120944,53.311858984
US.QUAL,iShares MSCI USA Quality Factor ETF,2014-12-31 00:00:00,53.175644263,52.613758538,53.294832144,52.605245117,0.0,0.00025,30284,0.0,-0.8979976335568114,53.090510062
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-01-02 00:00:00,52.996862441,52.579704857,53.005375861,52.196600954,0.0,0.00025,29681,0.0,-0.06472390862439713,52.613758538
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-01-05 00:00:00,52.324302255,51.80498363,52.324302255,51.668768909,0.0,0.00018,21315,0.0,-1.473422547933646,52.579704857
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-01-06 00:00:00,51.84755073,51.353772366,51.983765452,51.037924481,0.0,0.00022,26845,0.0,-0.8709804199970966,51.80498363
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-01-07 00:00:00,51.438906566,51.941198351,51.949711771,51.438906566,0.0,0.00016,18519,0.0,1.14388088340111,51.353772366
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-01-08 00:00:00,52.443490136,52.92024166,52.92024166,52.443490136,0.0,0.00416,511724,0.0,1.884907048897835,51.941198351
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-01-09 00:00:00,52.92875508,52.460516976,52.92875508,52.307275415,0.0,0.00056,68368,0.0,-0.8687123671007081,52.92024166
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-01-12 00:00:00,52.503084076,52.026332552,52.503084076,51.881604411,0.0,0.00035,41894,0.0,-0.8276403837168343,52.460516976
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-01-13 00:00:00,52.400923036,51.879901727,52.823188671,51.592148128,0.0,0.00433,532866,0.0,-0.28145521280718055,52.026332552
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-01-14 00:00:00,51.507013927,51.711336009,51.781997396,51.251611325,0.0,0.00042,50978,0.0,-0.32491526080179395,51.879901727
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-01-15 00:00:00,51.975252032,51.192017384,52.043359392,51.191166042,0.0,0.00075,92261,0.0,-1.0042645676561384,51.711336009
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-01-16 00:00:00,51.030262403,51.890117831,51.890117831,51.030262403,0.0,0.00027,32700,0.0,1.3636900491016493,51.192017384
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-01-20 00:00:00,52.213627794,52.128493593,52.213627794,51.532554187,0.0,0.00222,272202,0.0,0.4593856633287397,51.890117831
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-01-21 00:00:00,51.966738611,52.230654634,52.332815675,51.949711771,0.0,0.0003,36535,0.0,0.19597926960566087,52.128493593
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-01-22 00:00:00,52.520110917,53.073483222,53.073483222,52.065494284,0.0,0.00204,250358,0.0,1.6136665219037032,52.230654634
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-01-23 00:00:00,53.073483222,52.955146683,53.235238203,52.954295341,0.0,0.00028,34214,0.0,-0.22296734982516642,53.073483222
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-01-26 00:00:00,52.91172824,53.047942962,53.064969802,52.720176289,0.0,0.00022,26270,0.0,0.17523561884455727,52.955146683
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-01-27 00:00:00,52.307275415,52.154033853,52.520110917,51.924171511,0.0,0.01358,1670786,0.0,-1.6850966485926433,53.047942962
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-01-28 00:00:00,52.503084076,51.660255489,52.554164597,51.660255489,0.0,0.00058,70620,0.0,-0.9467692669597744,52.154033853
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-01-29 00:00:00,51.660255489,52.165101299,52.205114374,51.285665005,0.0,0.00022,26077,0.0,0.9772421859343992,51.660255489
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-01-30 00:00:00,52.077413072,51.694309169,52.366869355,51.651742068,0.0,0.00035,42914,0.0,-0.90250400799859,52.165101299
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-02-02 00:00:00,51.941198351,52.162547273,52.196600954,51.192017384,0.0,0.00088,107099,0.0,0.9057826896752372,51.694309169
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-02-03 00:00:00,52.605245117,52.90321482,52.954295341,52.290248574,0.0,0.00033,40339,0.0,1.4199221198374643,52.162547273
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-02-04 00:00:00,52.605245117,52.571191437,52.8521343,52.477543816,0.0,0.00082,99763,0.0,-0.6276053055181784,52.90321482
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-02-05 00:00:00,52.8521343,53.218211363,53.218211363,52.8521343,0.0,0.00032,38910,0.0,1.230749976011807,52.571191437
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-02-06 00:00:00,53.260778464,52.86064772,53.311858984,52.784026939,0.0,0.00024,28643,0.0,-0.6718821129877267,53.218211363
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-02-09 00:00:00,52.554164597,52.690379318,52.954295341,52.554164597,0.0,0.00026,31416,0.0,-0.32210805077892246,52.86064772
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-02-10 00:00:00,53.005375861,53.252265044,53.260778464,52.801053779,0.0,0.00067,81500,0.0,1.0663914993074446,52.690379318
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-02-11 00:00:00,53.192671103,53.277805304,53.362939505,53.047942962,0.0,0.00085,104184,0.0,0.047960889511266536,53.252265044
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-02-12 00:00:00,53.414020025,53.71709778,53.763070248,53.414020025,0.0,0.00049,60167,0.0,0.824531854293601,53.277805304
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-02-13 00:00:00,53.93333865,54.052526531,54.052526531,53.788610509,0.0,0.00047,57610,0.0,0.624435728776252,53.71709778
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-02-17 00:00:00,54.095093631,54.078918133,54.165755018,53.870339341,0.0,0.00152,186643,0.0,0.04882584347813582,54.052526531
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-02-18 00:00:00,54.069553371,54.197254672,54.214281513,53.95036549,0.0,0.00021,24882,0.0,0.21882194223812793,54.078918133
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-02-19 00:00:00,54.112120472,54.299415713,54.396468702,54.112120472,0.0,0.0002,24182,0.0,0.18849855332761314,54.197254672
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-02-20 00:00:00,54.324955974,54.699546457,54.699546457,54.112120472,0.0,0.00023,28111,0.0,0.736896960576683,54.299415713
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-02-23 00:00:00,54.716573297,54.742113558,54.742113558,54.495224375,0.0,0.00028,34324,0.0,0.07781984268089971,54.699546457
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-02-24 00:00:00,54.742113558,54.861301439,54.937922219,54.665492777,0.0,0.00026,31242,0.0,0.21772612209011777,54.742113558
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-02-25 00:00:00,54.750626978,54.946435639,55.0571101,54.750626978,0.0,0.00021,25247,0.0,0.15518078821855713,54.861301439
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-02-26 00:00:00,55.014543,54.868112175,55.014543,54.776167238,0.0,0.00075,91317,0.0,-0.14254512251638712,54.946435639
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-02-27 00:00:00,54.810220918,54.827247758,54.99751616,54.801707498,0.0,0.00034,40658,0.0,-0.07447753418172283,54.868112175
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-03-02 00:00:00,54.920895379,55.261432182,55.261432182,54.912381959,0.0,0.00026,31816,0.0,0.7919135863183072,54.827247758
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-03-03 00:00:00,55.235891922,54.878328279,55.235891922,54.674006197,0.0,0.00075,92098,0.0,-0.6932572824719241,55.261432182
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-03-04 00:00:00,54.861301439,54.705505851,54.861301439,54.452657275,0.0,0.00042,51297,0.0,-0.31491926488973704,54.878328279
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-03-05 00:00:00,54.835761178,54.878328279,54.903868539,54.674006197,0.0,0.0003,36279,0.0,0.31591413937513996,54.705505851
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-03-06 00:00:00,54.605898836,54.044013111,54.682519617,53.98441917,0.0,0.00042,51218,0.0,-1.520299896451595,54.878328279
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-03-09 00:00:00,54.078066791,54.353901602,54.444143855,54.078066791,0.0,0.00235,289277,0.0,0.573400221711012,54.044013111
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-03-10 00:00:00,53.93333865,53.439560285,53.95887891,53.439560285,0.0,0.00033,39458,0.0,-1.682199971025369,54.353901602
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-03-11 00:00:00,53.473613966,53.167130843,53.590247821,53.13648253,0.0,0.00024,28706,0.0,-0.5097898271376026,53.439560285
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-03-12 00:00:00,53.260778464,53.737529988,53.737529988,53.260778464,0.0,0.00022,26348,0.0,1.072841689886102,53.167130843
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-03-13 00:00:00,53.626855527,53.362939505,53.626855527,53.116050322,0.0,0.00021,24907,0.0,-0.6970742478927624,53.737529988
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-03-16 00:00:00,53.643882367,54.127444628,54.154687572,53.635368947,0.0,0.00027,32907,0.0,1.432651818081286,53.362939505
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-03-17 00:00:00,54.001446011,53.91631181,54.086580211,53.746043408,0.0,0.00036,43598,0.0,-0.3900661105489863,54.127444628
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-03-18 00:00:00,53.89928497,54.58206126,54.750626978,53.507667646,0.0,0.0003,35894,0.0,1.234782995443174,53.91631181
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-03-19 00:00:00,54.563331736,54.571845156,54.614412256,54.401576754,0.0,0.00041,49442,0.0,-0.018716962614030233,54.58206126
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-03-20 00:00:00,54.869814859,55.143946985,55.235891922,54.861301439,0.0,0.00027,32782,0.0,1.048346134100061,54.571845156
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-03-23 00:00:00,55.082650361,55.091163781,55.150757721,55.014543,0.0,0.00014,17085,0.0,-0.09571894448244435,55.143946985
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-03-24 00:00:00,54.886841699,54.708059877,55.142244301,54.708059877,0.0,0.00014,16297,0.0,-0.695399911178003,55.091163781
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-03-25 00:00:00,54.891428541,53.917517731,55.002488546,53.866259268,0.0,0.00021,25290,0.0,-1.4450195232245011,54.708059877
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-03-26 00:00:00,53.558708485,53.832086958,54.04566389,53.558708485,0.0,0.00713,876789,0.0,-0.15844715520143499,53.917517731
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-03-27 00:00:00,53.840630036,53.95169004,53.95169004,53.780828495,0.0,0.00077,94460,0.0,0.22217805171350588,53.832086958
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-03-30 00:00:00,54.276326977,54.481360832,54.515533141,54.276326977,0.0,0.00033,40020,0.0,0.9817501390731178,53.95169004
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-03-31 00:00:00,54.225068513,53.968776195,54.387386982,53.95169004,0.0,0.00031,36996,0.0,-0.9408440412871135,54.481360832
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-04-01 00:00:00,53.806457727,53.635596181,53.926060808,53.338297092,0.0,0.00069,84858,0.0,-0.6173569932291104,53.968776195
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-04-02 00:00:00,53.712483876,53.738113108,53.883345422,53.533079254,0.0,0.00042,50965,0.0,0.19113598859616912,53.635596181
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-04-06 00:00:00,53.439105404,54.03455789,54.190896204,53.362217708,0.0,0.00029,34623,0.0,0.5516471734022794,53.738113108
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-04-07 00:00:00,54.17381005,54.13963774,54.421559291,54.13963774,0.0,0.0003,36565,0.0,0.19446786298115049,54.03455789
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-04-08 00:00:00,54.13963774,54.225068513,54.365174981,54.011491581,0.0,0.00024,29047,0.0,0.15779709020269259,54.13963774
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-04-09 00:00:00,54.301956209,54.506990064,54.506990064,54.142200664,0.0,0.00034,41028,0.0,0.5199099950098084,54.225068513
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-04-10 00:00:00,54.489903909,54.618050068,54.703480841,54.4557316,0.0,0.00015,18099,0.0,0.2037536908011246,54.506990064
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-04-13 00:00:00,54.788911614,54.438645445,54.874342387,54.424122214,0.0,0.00022,26667,0.0,-0.32847130715330003,54.618050068
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-04-14 00:00:00,54.378843904,54.300247593,54.472817754,54.105465431,0.0,0.00063,76925,0.0,-0.2542272146352761,54.438645445
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-04-15 00:00:00,54.498446986,54.6436793,54.780368536,54.498446986,0.0,0.00023,27125,0.0,0.632468031405944,54.300247593
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-04-16 00:00:00,54.481360832,54.506990064,54.626593145,54.430102368,0.0,0.00177,217099,0.0,-0.2501464721099083,54.6436793
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-04-17 00:00:00,54.17381005,53.815000804,54.17381005,53.652682336,0.0,0.00059,72336,0.0,-1.2695422352022974,54.506990064
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-04-20 00:00:00,54.088379277,54.413016213,54.489903909,54.088379277,0.0,0.00025,29788,0.0,1.111242962121351,53.815000804
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-04-21 00:00:00,54.677851609,54.464274677,54.677851609,54.430102368,0.0,0.00026,31583,0.0,0.09420257792611332,54.413016213
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-04-22 00:00:00,54.6436793,54.788911614,54.899971618,54.416433444,0.0,0.00026,30894,0.0,0.596054824791587,54.464274677
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-04-23 00:00:00,54.729110073,55.053747009,55.1853104,54.694937764,0.0,0.00041,49755,0.0,0.4833740755169998,54.788911614
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-04-24 00:00:00,55.258780864,55.262198095,55.327125482,55.070833164,0.0,0.00158,194234,0.0,0.37863196843972646,55.053747009
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-04-27 00:00:00,55.506530105,55.003342853,55.506530105,54.976859314,0.0,0.00457,562240,0.0,-0.4684128589221343,55.262198095
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-04-28 00:00:00,55.087919319,55.105005473,55.190436246,54.600963914,0.0,0.00164,201275,0.0,0.184829893469746,55.003342853
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-04-29 00:00:00,54.805997768,54.789765921,55.011031623,54.553976989,0.0,0.00037,44401,0.0,-0.5720706300527643,55.105005473
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-04-30 00:00:00,54.592420836,54.054206968,54.618050068,53.900431577,0.0,0.00046,56448,0.0,-1.3425115815617443,54.789765921
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-05-01 00:00:00,54.430102368,54.814540846,54.882885464,54.430102368,0.0,0.00035,42256,0.0,1.4066136951192598,54.054206968
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-05-04 00:00:00,55.096462396,54.97087916,55.233151632,54.951230082,0.0,0.00794,976980,0.0,0.2852132145724455,54.814540846
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-05-05 00:00:00,54.874342387,54.378843904,54.934143928,54.301956209,0.0,0.00065,78833,0.0,-1.076997976104413,54.97087916
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-05-06 00:00:00,54.541162373,54.071293122,54.54970545,53.798768957,0.0,0.0002,23420,0.0,-0.5655706519670549,54.378843904
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-05-07 00:00:00,53.968776195,54.353214672,54.472817754,53.95169004,0.0,0.00094,115467,0.0,0.5213885848150621,54.071293122
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-05-08 00:00:00,54.908514696,55.181893169,55.181893169,54.908514696,0.0,0.00014,16238,0.0,1.524617268731469,54.353214672
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-05-11 00:00:00,55.11354855,55.012740238,55.173350091,54.976859314,0.0,0.00015,17757,0.0,-0.30653702018151446,55.181893169
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-05-12 00:00:00,54.635136223,54.840170077,55.002488546,54.413016213,0.0,0.00032,38778,0.0,-0.3136912654294454,55.012740238
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-05-13 00:00:00,54.942687005,54.823083923,55.164807014,54.771825459,0.0,0.00025,30258,0.0,-0.0311562746359363,54.840170077
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-05-14 00:00:00,55.14772086,55.486881028,55.506530105,55.139177782,0.0,0.00032,39136,0.0,1.2107985496261309,54.823083923
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-05-15 00:00:00,55.42964241,55.532159337,55.549245492,55.344211637,0.0,0.00015,17718,0.0,0.08160182760525943,55.486881028
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-05-18 00:00:00,55.549245492,55.713272575,55.796140425,55.404013178,0.0,0.00025,29874,0.0,0.32614117686456046,55.532159337
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-05-19 00:00:00,55.916597815,55.737193192,55.916597815,55.631259034,0.0,0.00028,33693,0.0,0.04293522152697148,55.713272575
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-05-20 00:00:00,55.771365501,55.624424572,55.82433258,55.583417801,0.0,0.00012,13715,0.0,-0.20232202868834606,55.737193192
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-05-21 00:00:00,55.61759011,55.771365501,55.822623965,55.550954107,0.0,0.0003,36536,0.0,0.26416620060454954,55.624424572
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-05-22 00:00:00,55.71156396,55.600503955,55.771365501,55.600503955,0.0,0.00025,30305,0.0,-0.3063607004510836,55.771365501
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-05-26 00:00:00,55.506530105,54.917057773,55.506530105,54.79403746,0.0,0.00017,19934,0.0,-1.2292086103268798,55.600503955
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-05-27 00:00:00,55.079376241,55.369840869,55.42964241,54.951230082,0.0,0.0007,85160,0.0,0.8244853500192584,54.917057773
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-05-28 00:00:00,55.33566856,55.337377175,55.369840869,55.197270708,0.0,0.00031,37249,0.0,-0.05863064348840487,55.369840869
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-05-29 00:00:00,55.369840869,54.882885464,55.369840869,54.864090694,0.0,0.00022,26600,0.0,-0.821310539461799,55.337377175
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-06-01 00:00:00,55.216065478,55.028117778,55.216065478,54.720566996,0.0,0.00016,19651,0.0,0.26462222744332325,54.882885464
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-06-02 00:00:00,54.908514696,54.976859314,55.194707785,54.797454691,0.0,0.00021,25564,0.0,-0.09314958619299334,55.028117778
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-06-03 00:00:00,55.250237787,55.079376241,55.30918502,54.993945468,0.0,0.0003,36312,0.0,0.186472869274819,54.976859314
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-06-04 00:00:00,54.951230082,54.507844371,54.958064544,54.507844371,0.0,0.00017,20742,0.0,-1.037651311625719,55.079376241
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-06-05 00:00:00,54.541162373,54.481360832,54.575334682,54.242154668,0.0,0.00019,22509,0.0,-0.048586656298019865,54.507844371
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-06-08 00:00:00,54.301956209,54.156723895,54.353214672,54.114008509,0.0,0.00016,18905,0.0,-0.595867893243451,54.481360832
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-06-09 00:00:00,54.156723895,54.105465431,54.207982359,53.943146963,0.0,0.00037,45074,0.0,-0.09464838401115401,54.156723895
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-06-10 00:00:00,54.378843904,54.848713155,54.934143928,54.378843904,0.0,0.00022,26766,0.0,1.3737017472806956,54.105465431
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-06-11 00:00:00,55.096462396,55.070833164,55.122091628,54.939269774,0.0,0.00017,20658,0.0,0.4049684964755689,54.848713155
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-06-12 00:00:00,54.814540846,54.626593145,54.814540846,54.566791604,0.0,0.0002,23888,0.0,-0.8066702344543425,55.070833164
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-06-15 00:00:00,54.233611591,54.336128518,54.370300827,54.062750045,0.0,0.00023,27482,0.0,-0.5317275163563536,54.626593145
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-06-16 00:00:00,54.225068513,54.759865151,54.763282382,54.225068513,0.0,0.0003,36361,0.0,0.7798432544924974,54.336128518
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-06-17 00:00:00,54.865799309,54.911931927,55.011031623,54.515533141,0.0,0.0002,24035,0.0,0.2776974990363377,54.759865151
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-06-18 00:00:00,55.028117778,55.480900873,55.574874724,55.028117778,0.0,0.00031,37851,0.0,1.036148112137802,54.911931927
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-06-19 00:00:00,55.549245492,55.301496251,55.549245492,55.190436246,0.0,0.00021,25402,0.0,-0.3233628495158553,55.480900873
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-06-22 00:00:00,55.583417801,55.497987028,55.668848574,55.422807948,0.0,0.00023,27499,0.0,0.35530824719130605,55.301496251
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-06-23 00:00:00,55.600503955,55.404013178,55.600503955,55.292953173,0.0,0.00035,42118,0.0,-0.16932839375342684,55.497987028
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-06-24 00:00:00,55.43327279,55.099392264,55.43327279,55.072784819,0.0,0.00012,14394,0.0,-0.5498174166938455,55.404013178
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-06-25 00:00:00,55.373191462,54.883957786,55.373191462,54.866791692,0.0,0.00028,33580,0.0,-0.3909924758657567,55.099392264
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-06-26 00:00:00,55.021286537,54.841042551,55.061626858,54.712296847,0.0,0.00029,34676,0.0,-0.07819267547601925,54.883957786
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-06-29 00:00:00,54.300310594,53.613666839,54.447080697,53.598217355,0.0,0.00035,43012,0.0,-2.2380605016007733,54.841042551
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-06-30 00:00:00,54.231646219,53.8625752,54.231646219,53.682331215,0.0,0.00043,52608,0.0,0.46426289354068695,53.613666839
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-07-01 00:00:00,54.394724111,54.137232702,54.394724111,53.956988717,0.0,0.00025,29838,0.0,0.5099227078916133,53.8625752
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-07-02 00:00:00,54.326059735,54.223063172,54.326059735,54.008486998,0.0,0.00032,38223,0.0,0.158542403658608,54.137232702
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-07-06 00:00:00,53.785327778,53.991320904,54.25739536,53.690914262,0.0,0.00028,34025,0.0,-0.4273868985691559,54.223063172
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-07-07 00:00:00,54.120066609,54.36897497,54.36897497,53.467755041,0.0,0.00014,16207,0.0,0.6994718033876056,53.991320904
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-07-08 00:00:00,54.068568327,53.536419417,54.068568327,53.502087229,0.0,0.00022,26455,0.0,-1.5313063258216488,54.36897497
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-07-09 00:00:00,54.137232702,53.699497308,54.334642782,53.622249886,0.0,0.00045,54643,0.0,0.3046111278562953,53.536419417
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-07-10 00:00:00,54.317476688,54.265978406,54.351808876,54.094317468,0.0,0.00034,41658,0.0,1.0549094989677146,53.699497308
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-07-13 00:00:00,54.549218956,54.994679092,55.01270349,54.540635909,0.0,0.00015,17443,0.0,1.3428315629879557,54.265978406
US.QUAL,iShares MSCI USA Quality Factor ETF,2015-07-14 00:00:00,55.037594326,55.235862711,55.32169318,54.978371303,0.0,0.00042,50476,0.0,0.43855809867811224,54.994679092
